"time","power_consumption.power","target"
"2021-10-26T23:47:12.473+05:00","0.24268550445620543","/firefox"
"2021-10-26T23:47:12.975+05:00","0","/firefox"
"2021-10-26T23:47:13.477+05:00","10.222971236212722","/firefox"
"2021-10-26T23:47:13.978+05:00","1.8333009961846172","/firefox"
"2021-10-26T23:47:14.480+05:00","3.677789999045597","/firefox"
"2021-10-26T23:47:14.982+05:00","1.5523082354875624","/firefox"
"2021-10-26T23:47:15.483+05:00","13.322439796351663","/firefox"
"2021-10-26T23:47:15.985+05:00","11.255315941784499","/firefox"
"2021-10-26T23:47:16.487+05:00","5.793214143970377","/firefox"
"2021-10-26T23:47:16.989+05:00","3.13103002613983","/firefox"
"2021-10-26T23:47:17.490+05:00","2.317100188612393","/firefox"
"2021-10-26T23:47:17.991+05:00","2.0908736983861678","/firefox"
"2021-10-26T23:47:18.492+05:00","1.493532260333166","/firefox"
"2021-10-26T23:47:18.993+05:00","0.4986517829858618","/firefox"
"2021-10-26T23:47:19.494+05:00","0.22518399998345076","/firefox"
"2021-10-26T23:47:19.996+05:00","5.029307977603626","/firefox"
"2021-10-26T23:47:20.499+05:00","0.8717968938021032","/firefox"
"2021-10-26T23:47:21.000+05:00","1.4021810313127505","/firefox"
"2021-10-26T23:47:21.501+05:00","3.1921692743407823","/firefox"
"2021-10-26T23:47:22.002+05:00","0.10363095709025143","/firefox"
"2021-10-26T23:47:22.504+05:00","0.33363273071643185","/firefox"
"2021-10-26T23:47:23.006+05:00","0.5765927907394776","/firefox"
"2021-10-26T23:47:23.507+05:00","0.29477388818583194","/firefox"
"2021-10-26T23:47:24.008+05:00","4.112891471879479","/firefox"
"2021-10-26T23:47:24.509+05:00","0.09667007905780647","/firefox"
"2021-10-26T23:47:25.013+05:00","0.4387398055441733","/firefox"
"2021-10-26T23:47:25.514+05:00","2.3251300118629086","/firefox"
"2021-10-26T23:47:26.016+05:00","0.053255043277742574","/firefox"
"2021-10-26T23:47:26.517+05:00","0.33480211522383097","/firefox"
"2021-10-26T23:47:27.020+05:00","0.40251709622190895","/firefox"
"2021-10-26T23:47:27.522+05:00","0.5991997503138445","/firefox"
"2021-10-26T23:47:28.024+05:00","0.07043168133553013","/firefox"
"2021-10-26T23:47:28.525+05:00","8.75548561539323","/firefox"
"2021-10-26T23:47:29.026+05:00","0.4559691514268766","/firefox"
"2021-10-26T23:47:29.528+05:00","0.14469963663804822","/firefox"
"2021-10-26T23:47:30.029+05:00","0.06450052721294137","/firefox"
"2021-10-26T23:47:30.530+05:00","0.44148267463983376","/firefox"
"2021-10-26T23:47:31.032+05:00","0","/firefox"
"2021-10-26T23:47:31.533+05:00","10.303241665744675","/firefox"
"2021-10-26T23:47:32.034+05:00","1.408776161106589","/firefox"
"2021-10-26T23:47:32.537+05:00","3.242857041596524","/firefox"
"2021-10-26T23:47:33.038+05:00","2.846348521028507","/firefox"
"2021-10-26T23:47:33.539+05:00","2.222979210153595","/firefox"
"2021-10-26T23:47:34.040+05:00","1.6364906586489871","/firefox"
"2021-10-26T23:47:34.541+05:00","2.5943118740357276","/firefox"
"2021-10-26T23:47:35.043+05:00","1.513736719023452","/firefox"
"2021-10-26T23:47:35.544+05:00","1.7659130373795093","/firefox"
"2021-10-26T23:47:36.045+05:00","0.6881185182325575","/firefox"
"2021-10-26T23:47:36.546+05:00","0.5959445223655216","/firefox"
"2021-10-26T23:47:37.047+05:00","10.52966824315504","/firefox"
"2021-10-26T23:47:37.548+05:00","3.935064703031037","/firefox"
"2021-10-26T23:47:38.049+05:00","4.757761775140615","/firefox"
"2021-10-26T23:47:38.551+05:00","4.747148889353484","/firefox"
"2021-10-26T23:47:39.052+05:00","4.73458458769149","/firefox"
"2021-10-26T23:47:39.553+05:00","7.205610740622056","/firefox"
"2021-10-26T23:47:40.054+05:00","7.369241836654695","/firefox"
"2021-10-26T23:47:40.555+05:00","3.42341705856381","/firefox"
"2021-10-26T23:47:41.056+05:00","3.918266311975813","/firefox"
"2021-10-26T23:47:41.559+05:00","0.10733478590343622","/firefox"
"2021-10-26T23:47:42.060+05:00","0.08013602491525464","/firefox"
"2021-10-26T23:47:42.562+05:00","0.14267934273850275","/firefox"
"2021-10-26T23:47:43.064+05:00","0","/firefox"
"2021-10-26T23:47:43.567+05:00","2.1377018728038477","/firefox"
"2021-10-26T23:47:44.068+05:00","0.021572228275898504","/firefox"
"2021-10-26T23:47:44.570+05:00","0.2219971398199112","/firefox"
"2021-10-26T23:47:45.079+05:00","0.11065216070593112","/firefox"
"2021-10-26T23:47:45.581+05:00","0.10370924617901406","/firefox"
"2021-10-26T23:47:46.082+05:00","0.04828634379237106","/firefox"
"2021-10-26T23:47:46.585+05:00","6.5868726281640875","/firefox"
"2021-10-26T23:47:47.087+05:00","0.4132213985527855","/firefox"
"2021-10-26T23:47:47.589+05:00","0.038910395005759886","/firefox"
"2021-10-26T23:47:48.090+05:00","2.0890366739959427","/firefox"
"2021-10-26T23:47:48.592+05:00","0.2196702508874122","/firefox"
"2021-10-26T23:47:49.094+05:00","0","/firefox"
"2021-10-26T23:47:49.596+05:00","9.9466633454169","/firefox"
"2021-10-26T23:47:50.097+05:00","2.748882680793314","/firefox"
"2021-10-26T23:47:50.598+05:00","6.8339945573054965","/firefox"
"2021-10-26T23:47:51.100+05:00","6.0961216157255755","/firefox"
"2021-10-26T23:47:51.601+05:00","3.239617826830924","/firefox"
"2021-10-26T23:47:52.102+05:00","1.5122958756196896","/firefox"
"2021-10-26T23:47:52.602+05:00","5.3703328470291165","/firefox"
"2021-10-26T23:47:53.104+05:00","20.210039783885666","/firefox"
"2021-10-26T23:47:53.605+05:00","21.659950474621624","/firefox"
"2021-10-26T23:47:54.107+05:00","17.384222635793506","/firefox"
"2021-10-26T23:47:54.608+05:00","10.33657933677504","/firefox"
"2021-10-26T23:47:55.109+05:00","6.21943617008591","/firefox"
"2021-10-26T23:47:55.610+05:00","5.992659427265439","/firefox"
"2021-10-26T23:47:56.112+05:00","6.26715570642563","/firefox"
"2021-10-26T23:47:56.614+05:00","6.019181936354727","/firefox"
"2021-10-26T23:47:57.115+05:00","6.910505086617038","/firefox"
"2021-10-26T23:47:57.617+05:00","8.134963979080647","/firefox"
"2021-10-26T23:47:58.119+05:00","4.430085791549964","/firefox"
"2021-10-26T23:47:58.620+05:00","5.9429654742928815","/firefox"
"2021-10-26T23:47:59.123+05:00","2.6501594334502183","/firefox"
"2021-10-26T23:47:59.624+05:00","2.794565092788144","/firefox"
"2021-10-26T23:48:00.125+05:00","7.283756482055614","/firefox"
"2021-10-26T23:48:00.627+05:00","2.5984366634938683","/firefox"
"2021-10-26T23:48:01.130+05:00","5.202890978735912","/firefox"
"2021-10-26T23:48:01.631+05:00","7.10125115250315","/firefox"
"2021-10-26T23:48:02.132+05:00","4.581724184566528","/firefox"
"2021-10-26T23:48:02.633+05:00","4.084678883286568","/firefox"
"2021-10-26T23:48:03.134+05:00","3.7675573904248862","/firefox"
"2021-10-26T23:48:03.637+05:00","2.4400927496569267","/firefox"
"2021-10-26T23:48:04.139+05:00","5.683835201188263","/firefox"
"2021-10-26T23:48:04.642+05:00","9.223284878113567","/firefox"
"2021-10-26T23:48:05.143+05:00","0.5619898824370462","/firefox"
"2021-10-26T23:48:05.644+05:00","0.9536176783376148","/firefox"
"2021-10-26T23:48:06.154+05:00","0.05388202691318221","/firefox"
"2021-10-26T23:48:06.656+05:00","0.10597427107259243","/firefox"
"2021-10-26T23:48:07.159+05:00","0","/firefox"
"2021-10-26T23:48:07.660+05:00","9.599949705623636","/firefox"
"2021-10-26T23:48:08.161+05:00","13.895402866495267","/firefox"
"2021-10-26T23:48:08.663+05:00","6.435729218463551","/firefox"
"2021-10-26T23:48:09.166+05:00","4.26407962896928","/firefox"
"2021-10-26T23:48:09.667+05:00","2.6485266195809074","/firefox"
"2021-10-26T23:48:10.168+05:00","5.109370565574032","/firefox"
"2021-10-26T23:48:10.670+05:00","2.123079045517425","/firefox"
"2021-10-26T23:48:11.172+05:00","0.890315131917365","/firefox"
"2021-10-26T23:48:11.675+05:00","2.957906857191126","/firefox"
"2021-10-26T23:48:12.178+05:00","1.6051272476056213","/firefox"
"2021-10-26T23:48:12.680+05:00","0.21344249001762108","/firefox"
"2021-10-26T23:48:13.183+05:00","0.41085113806279155","/firefox"
"2021-10-26T23:48:13.686+05:00","0.19677835948493685","/firefox"
"2021-10-26T23:48:14.188+05:00","0","/firefox"
"2021-10-26T23:48:14.691+05:00","0.18147115576126527","/firefox"
"2021-10-26T23:48:15.192+05:00","0.10369692268604584","/firefox"
"2021-10-26T23:48:15.694+05:00","2.497715137688389","/firefox"
"2021-10-26T23:48:16.197+05:00","0","/firefox"
"2021-10-26T23:48:16.700+05:00","0.051652642614332306","/firefox"
"2021-10-26T23:48:17.203+05:00","0","/firefox"
"2021-10-26T23:48:17.706+05:00","0.21236462160118158","/firefox"
"2021-10-26T23:48:18.208+05:00","2.8857514752183215","/firefox"
"2021-10-26T23:48:18.710+05:00","0","/firefox"
"2021-10-26T23:48:19.213+05:00","0","/firefox"
"2021-10-26T23:48:19.715+05:00","1.3767532820439496","/firefox"
"2021-10-26T23:48:20.218+05:00","0.0920069347044343","/firefox"
"2021-10-26T23:48:20.721+05:00","0.04409274405101816","/firefox"
"2021-10-26T23:48:21.222+05:00","0.12394940705766828","/firefox"
"2021-10-26T23:48:21.724+05:00","0.06784674878103356","/firefox"
"2021-10-26T23:48:22.226+05:00","0","/firefox"
"2021-10-26T23:48:22.729+05:00","6.787828956686359","/firefox"
"2021-10-26T23:48:23.231+05:00","0.04132305520468014","/firefox"
"2021-10-26T23:48:23.734+05:00","0.1745425625523934","/firefox"
"2021-10-26T23:48:24.236+05:00","0.17369431849661546","/firefox"
"2021-10-26T23:48:24.739+05:00","0.34785206156127274","/firefox"
"2021-10-26T23:48:25.241+05:00","0.11118828315435622","/firefox"
"2021-10-26T23:48:25.743+05:00","9.19525128603674","/firefox"
"2021-10-26T23:48:26.245+05:00","4.481718462153996","/firefox"
"2021-10-26T23:48:26.746+05:00","3.6180382287833734","/firefox"
"2021-10-26T23:48:27.255+05:00","2.8924606600105194","/firefox"
"2021-10-26T23:48:27.757+05:00","1.6967929362856078","/firefox"
"2021-10-26T23:48:28.258+05:00","9.139633328501297","/firefox"
"2021-10-26T23:48:28.760+05:00","17.67338114724615","/firefox"
"2021-10-26T23:48:29.261+05:00","12.209870914279104","/firefox"
"2021-10-26T23:48:29.762+05:00","4.393074747162245","/firefox"
"2021-10-26T23:48:30.263+05:00","3.8833512212359196","/firefox"
"2021-10-26T23:48:30.766+05:00","1.425826663869968","/firefox"
"2021-10-26T23:48:31.268+05:00","0.07858790079694128","/firefox"
"2021-10-26T23:48:31.770+05:00","0.2620501300345992","/firefox"
"2021-10-26T23:48:32.271+05:00","0.07129369497112066","/firefox"
"2021-10-26T23:48:32.772+05:00","0.30222005587466005","/firefox"
"2021-10-26T23:48:33.274+05:00","2.3079940868151922","/firefox"
"2021-10-26T23:48:33.777+05:00","2.8547809895491363","/firefox"
"2021-10-26T23:48:34.279+05:00","0","/firefox"
"2021-10-26T23:48:34.782+05:00","0.2539240333155765","/firefox"
"2021-10-26T23:48:35.285+05:00","0.0319347480878599","/firefox"
"2021-10-26T23:48:35.788+05:00","1.0915331292459562","/firefox"
"2021-10-26T23:48:36.291+05:00","0.08151977160050643","/firefox"
"2021-10-26T23:48:36.794+05:00","0","/firefox"
"2021-10-26T23:48:37.296+05:00","0.029754293183570372","/firefox"
"2021-10-26T23:48:37.798+05:00","1.9743050882909798","/firefox"
"2021-10-26T23:48:38.300+05:00","0.3802828451190782","/firefox"
"2021-10-26T23:48:38.802+05:00","0.03524235089612289","/firefox"
"2021-10-26T23:48:39.303+05:00","0.4634844219235722","/firefox"
"2021-10-26T23:48:39.804+05:00","0.11257873740599662","/firefox"
"2021-10-26T23:48:40.307+05:00","0.21637046380675282","/firefox"
"2021-10-26T23:48:40.809+05:00","7.007369184166581","/firefox"
"2021-10-26T23:48:41.312+05:00","0.8233201921185245","/firefox"
"2021-10-26T23:48:41.815+05:00","2.981352098267439","/firefox"
"2021-10-26T23:48:42.317+05:00","0.07621746271043624","/firefox"
"2021-10-26T23:48:42.820+05:00","0.2109370092192188","/firefox"
"2021-10-26T23:48:43.323+05:00","0.20783350780059662","/firefox"
"2021-10-26T23:48:43.824+05:00","10.047227190971144","/firefox"
"2021-10-26T23:48:44.325+05:00","3.569811498939056","/firefox"
"2021-10-26T23:48:44.826+05:00","2.9417436851295493","/firefox"
"2021-10-26T23:48:45.328+05:00","8.338837302097808","/firefox"
"2021-10-26T23:48:45.830+05:00","12.37035963259205","/firefox"
"2021-10-26T23:48:46.331+05:00","19.03146034061713","/firefox"
"2021-10-26T23:48:46.833+05:00","11.416083453955446","/firefox"
"2021-10-26T23:48:47.334+05:00","10.574337825580914","/firefox"
"2021-10-26T23:48:47.844+05:00","14.301813112126524","/firefox"
"2021-10-26T23:48:48.346+05:00","11.062581477494788","/firefox"
"2021-10-26T23:48:48.848+05:00","10.660576210834492","/firefox"
"2021-10-26T23:48:49.349+05:00","14.174733599461709","/firefox"
"2021-10-26T23:48:49.851+05:00","15.673071754847186","/firefox"
"2021-10-26T23:48:50.352+05:00","22.54973057707756","/firefox"
"2021-10-26T23:48:50.853+05:00","17.600892127185823","/firefox"
"2021-10-26T23:48:51.355+05:00","23.339431233556525","/firefox"
"2021-10-26T23:48:51.856+05:00","16.78354606211361","/firefox"
"2021-10-26T23:48:52.357+05:00","13.476407811320971","/firefox"
"2021-10-26T23:48:52.860+05:00","24.027784942079162","/firefox"
"2021-10-26T23:48:53.362+05:00","25.211111768828033","/firefox"
"2021-10-26T23:48:53.864+05:00","17.91625777118625","/firefox"
"2021-10-26T23:48:54.365+05:00","12.747579067863018","/firefox"
"2021-10-26T23:48:54.867+05:00","10.272878447764558","/firefox"
"2021-10-26T23:48:55.368+05:00","9.102051007089749","/firefox"
"2021-10-26T23:48:55.870+05:00","9.573927467322687","/firefox"
"2021-10-26T23:48:56.372+05:00","11.101851378711222","/firefox"
"2021-10-26T23:48:56.873+05:00","8.648569886129472","/firefox"
"2021-10-26T23:48:57.375+05:00","9.382947875898513","/firefox"
"2021-10-26T23:48:57.876+05:00","18.62330868070549","/firefox"
"2021-10-26T23:48:58.377+05:00","21.756988291421408","/firefox"
"2021-10-26T23:48:58.878+05:00","16.201005267408107","/firefox"
"2021-10-26T23:48:59.380+05:00","2.065011763232409","/firefox"
"2021-10-26T23:48:59.883+05:00","1.8147875672248155","/firefox"
"2021-10-26T23:49:00.386+05:00","7.702386888227198","/firefox"
"2021-10-26T23:49:00.887+05:00","0.0458403198722024","/firefox"
"2021-10-26T23:49:01.388+05:00","0.28183378999415376","/firefox"
"2021-10-26T23:49:01.889+05:00","0.8911077750960755","/firefox"
"2021-10-26T23:49:02.390+05:00","3.2580843226329557","/firefox"
"2021-10-26T23:49:02.891+05:00","11.499040727405198","/firefox"
"2021-10-26T23:49:03.392+05:00","15.197251767939271","/firefox"
"2021-10-26T23:49:03.893+05:00","4.408194550966509","/firefox"
"2021-10-26T23:49:04.394+05:00","6.8875981491505485","/firefox"
"2021-10-26T23:49:04.895+05:00","4.8065278258602255","/firefox"
"2021-10-26T23:49:05.397+05:00","7.028937427330988","/firefox"
"2021-10-26T23:49:05.899+05:00","14.262174933044331","/firefox"
"2021-10-26T23:49:06.400+05:00","17.559622060248827","/firefox"
"2021-10-26T23:49:06.902+05:00","23.229828433778255","/firefox"
"2021-10-26T23:49:07.404+05:00","17.03059253065598","/firefox"
"2021-10-26T23:49:07.907+05:00","18.01909659736157","/firefox"
"2021-10-26T23:49:08.410+05:00","7.184644767044308","/firefox"
"2021-10-26T23:49:08.917+05:00","8.129926408343545","/firefox"
"2021-10-26T23:49:09.418+05:00","15.198641998674002","/firefox"
"2021-10-26T23:49:09.919+05:00","14.735410683013367","/firefox"
"2021-10-26T23:49:10.421+05:00","15.464133887711878","/firefox"
"2021-10-26T23:49:10.923+05:00","16.49972587764947","/firefox"
"2021-10-26T23:49:11.424+05:00","10.389256127285279","/firefox"
"2021-10-26T23:49:11.925+05:00","12.415441907456366","/firefox"
"2021-10-26T23:49:12.426+05:00","13.191594301868388","/firefox"
"2021-10-26T23:49:12.928+05:00","13.948045064626688","/firefox"
"2021-10-26T23:49:13.429+05:00","12.465939408480804","/firefox"
"2021-10-26T23:49:13.932+05:00","7.279769665007638","/firefox"
"2021-10-26T23:49:14.434+05:00","3.6099581167559367","/firefox"
"2021-10-26T23:49:14.937+05:00","2.0114367718193806","/firefox"
"2021-10-26T23:49:15.438+05:00","3.724047825582317","/firefox"
"2021-10-26T23:49:15.938+05:00","6.846992426060155","/firefox"
"2021-10-26T23:49:16.440+05:00","11.987859251108226","/firefox"
"2021-10-26T23:49:16.941+05:00","4.090220890981929","/firefox"
"2021-10-26T23:49:17.442+05:00","8.499559956281185","/firefox"
"2021-10-26T23:49:17.945+05:00","6.970945231721313","/firefox"
"2021-10-26T23:49:18.447+05:00","2.707959600441035","/firefox"
"2021-10-26T23:49:18.949+05:00","0.504814163729222","/firefox"
"2021-10-26T23:49:19.452+05:00","0.7881035767836082","/firefox"
"2021-10-26T23:49:19.955+05:00","0.3491509552556784","/firefox"
"2021-10-26T23:49:20.457+05:00","0.6414433792963911","/firefox"
"2021-10-26T23:49:20.959+05:00","0.6363695723899284","/firefox"
"2021-10-26T23:49:21.460+05:00","1.7050875993899448","/firefox"
"2021-10-26T23:49:21.961+05:00","17.63052068844516","/firefox"
"2021-10-26T23:49:22.462+05:00","6.793472350913516","/firefox"
"2021-10-26T23:49:22.963+05:00","3.244318106740691","/firefox"
"2021-10-26T23:49:23.464+05:00","4.7147366898567995","/firefox"
"2021-10-26T23:49:23.965+05:00","8.721878633690778","/firefox"
"2021-10-26T23:49:24.467+05:00","5.063539980189006","/firefox"
"2021-10-26T23:49:24.968+05:00","8.993958294316267","/firefox"
"2021-10-26T23:49:25.470+05:00","17.208768269770175","/firefox"
"2021-10-26T23:49:25.971+05:00","25.122119731233017","/firefox"
"2021-10-26T23:49:26.472+05:00","18.175901340885538","/firefox"
"2021-10-26T23:49:26.974+05:00","8.315137958693954","/firefox"
"2021-10-26T23:49:27.476+05:00","7.858579256433029","/firefox"
"2021-10-26T23:49:27.978+05:00","9.434301251234588","/firefox"
"2021-10-26T23:49:28.479+05:00","17.7363518951654","/firefox"
"2021-10-26T23:49:28.981+05:00","17.721390132179792","/firefox"
"2021-10-26T23:49:29.482+05:00","7.485467214477911","/firefox"
"2021-10-26T23:49:29.989+05:00","7.281773290488658","/firefox"
"2021-10-26T23:49:30.490+05:00","8.96978605599466","/firefox"
"2021-10-26T23:49:30.991+05:00","5.24978863584618","/firefox"
"2021-10-26T23:49:31.492+05:00","12.948161723557616","/firefox"
"2021-10-26T23:49:31.993+05:00","9.158256670211404","/firefox"
"2021-10-26T23:49:32.495+05:00","8.096674611090611","/firefox"
"2021-10-26T23:49:32.997+05:00","7.499137224903338","/firefox"
"2021-10-26T23:49:33.498+05:00","10.462351079409629","/firefox"
"2021-10-26T23:49:34.000+05:00","10.019736834998657","/firefox"
"2021-10-26T23:49:34.501+05:00","9.882867877735553","/firefox"
"2021-10-26T23:49:35.003+05:00","6.491082258111989","/firefox"
"2021-10-26T23:49:35.505+05:00","9.255957958368857","/firefox"
"2021-10-26T23:49:36.007+05:00","12.744649054819615","/firefox"
"2021-10-26T23:49:36.508+05:00","0.9696545319926062","/firefox"
"2021-10-26T23:49:37.009+05:00","0.17245094152135176","/firefox"
"2021-10-26T23:49:37.510+05:00","0.20213921274038568","/firefox"
"2021-10-26T23:49:38.013+05:00","0.4600454597136254","/firefox"
"2021-10-26T23:49:38.515+05:00","0.17114965723073897","/firefox"
"2021-10-26T23:49:39.017+05:00","0.0915565337844256","/firefox"
"2021-10-26T23:49:39.520+05:00","0.08284075347202147","/firefox"
"2021-10-26T23:49:40.021+05:00","0","/firefox"
"2021-10-26T23:49:40.523+05:00","0.37521891357294784","/firefox"
"2021-10-26T23:49:41.026+05:00","0.15873894468386898","/firefox"
"2021-10-26T23:49:41.528+05:00","0.15505948374257392","/firefox"
"2021-10-26T23:49:42.031+05:00","0.031888862992505665","/firefox"
"2021-10-26T23:49:42.533+05:00","0.0337490943544381","/firefox"
"2021-10-26T23:49:43.034+05:00","0.1561129203305698","/firefox"
"2021-10-26T23:49:43.536+05:00","0.04803362257915192","/firefox"
"2021-10-26T23:49:44.038+05:00","0","/firefox"
"2021-10-26T23:49:44.541+05:00","0.06215247181096093","/firefox"
"2021-10-26T23:49:45.043+05:00","0.02520927328508773","/firefox"
"2021-10-26T23:49:45.546+05:00","0.533618965426683","/firefox"
